"","Explo","ls","low","med","high","variable","value"
"21392","A",364,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",1
"21393","A",365,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21394","A",366,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21395","A",367,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21396","A",368,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",0
"21397","A",369,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21398","A",370,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",0
"21399","A",371,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21400","A",372,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21401","A",373,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21402","A",374,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21403","A",375,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21404","A",376,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21405","A",377,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21406","A",378,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21407","A",379,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21408","A",380,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21409","A",381,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21410","A",382,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",0
"21411","A",383,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",0
"21412","A",384,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",0
"21413","A",385,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",0
"21414","A",386,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21415","A",387,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21416","A",388,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21417","A",389,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21418","A",390,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21419","A",391,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21420","A",392,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",0
"21421","A",393,0,0.857142857142857,0.142857142857143,"juniperus",0
"21422","A",394,0,0.857142857142857,0.142857142857143,"juniperus",0
"21423","A",395,0,0.857142857142857,0.142857142857143,"juniperus",0
"21424","A",396,0,0.857142857142857,0.142857142857143,"juniperus",0
"21425","A",397,0,0.857142857142857,0.142857142857143,"juniperus",1
"21426","A",398,0,0.857142857142857,0.142857142857143,"juniperus",1
"21427","A",399,0,0.857142857142857,0.142857142857143,"juniperus",1
"21428","A",400,0,0.857142857142857,0.142857142857143,"juniperus",1
"21429","A",401,0,0.857142857142857,0.142857142857143,"juniperus",1
"21430","A",402,0,0.857142857142857,0.142857142857143,"juniperus",0
"21431","A",403,0,0.857142857142857,0.142857142857143,"juniperus",1
"21432","A",404,0,0.857142857142857,0.142857142857143,"juniperus",1
"21433","A",405,0,0.857142857142857,0.142857142857143,"juniperus",0
"21434","A",406,0,0.857142857142857,0.142857142857143,"juniperus",0
"21435","A",407,0,0.857142857142857,0.142857142857143,"juniperus",1
"21436","A",408,0,0.857142857142857,0.142857142857143,"juniperus",1
"21437","A",409,0,0.857142857142857,0.142857142857143,"juniperus",1
"21438","A",410,0,0.857142857142857,0.142857142857143,"juniperus",1
"21439","A",411,0,0.857142857142857,0.142857142857143,"juniperus",0
"21440","A",412,0,0.857142857142857,0.142857142857143,"juniperus",1
"21441","A",413,0,0.857142857142857,0.142857142857143,"juniperus",1
"21442","A",414,0,0.857142857142857,0.142857142857143,"juniperus",0
"21443","A",415,0,0.857142857142857,0.142857142857143,"juniperus",1
"21444","A",416,0,0.857142857142857,0.142857142857143,"juniperus",0
"21445","A",417,0,0.857142857142857,0.142857142857143,"juniperus",0
"21446","A",418,0,0.857142857142857,0.142857142857143,"juniperus",1
"21447","A",419,0,0.857142857142857,0.142857142857143,"juniperus",1
"21448","A",420,0,0.857142857142857,0.142857142857143,"juniperus",1
"21449","A",421,0.714285714285714,0,0.285714285714286,"juniperus",1
"21450","A",422,0.714285714285714,0,0.285714285714286,"juniperus",1
"21451","A",423,0.714285714285714,0,0.285714285714286,"juniperus",1
"21452","A",424,0.714285714285714,0,0.285714285714286,"juniperus",1
"21453","A",425,0.714285714285714,0,0.285714285714286,"juniperus",1
"21454","A",426,0.714285714285714,0,0.285714285714286,"juniperus",1
"21455","A",427,0.714285714285714,0,0.285714285714286,"juniperus",1
"21456","A",428,0.714285714285714,0,0.285714285714286,"juniperus",1
"21457","A",429,0.714285714285714,0,0.285714285714286,"juniperus",1
"21458","A",430,0.714285714285714,0,0.285714285714286,"juniperus",1
"21459","A",431,0.714285714285714,0,0.285714285714286,"juniperus",1
"21460","A",432,0.714285714285714,0,0.285714285714286,"juniperus",1
"21461","A",433,0.714285714285714,0,0.285714285714286,"juniperus",1
"21462","A",434,0.714285714285714,0,0.285714285714286,"juniperus",1
"21463","A",435,0.714285714285714,0,0.285714285714286,"juniperus",1
"21464","A",436,0.714285714285714,0,0.285714285714286,"juniperus",1
"21465","A",437,0.714285714285714,0,0.285714285714286,"juniperus",1
"21466","A",438,0.714285714285714,0,0.285714285714286,"juniperus",1
"21467","A",439,0.714285714285714,0,0.285714285714286,"juniperus",1
"21468","A",440,0.714285714285714,0,0.285714285714286,"juniperus",1
"21469","A",441,0.714285714285714,0,0.285714285714286,"juniperus",1
"21470","A",442,0.714285714285714,0,0.285714285714286,"juniperus",1
"21471","A",443,0.714285714285714,0,0.285714285714286,"juniperus",1
"21472","A",444,0.714285714285714,0,0.285714285714286,"juniperus",1
"21473","A",445,0.714285714285714,0,0.285714285714286,"juniperus",1
"21474","A",446,0.714285714285714,0,0.285714285714286,"juniperus",1
"21475","A",447,0.714285714285714,0,0.285714285714286,"juniperus",1
"21476","A",448,0.714285714285714,0,0.285714285714286,"juniperus",1
"21477","A",449,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21478","A",450,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21479","A",451,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21480","A",452,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21481","A",453,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21482","A",454,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21483","A",455,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21484","A",456,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21485","A",457,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21486","A",458,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",0
"21487","A",459,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21488","A",460,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21489","A",461,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21490","A",462,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21491","A",463,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21492","A",464,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21493","A",465,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21494","A",466,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",0
"21495","A",467,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21496","A",468,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",0
"21497","A",469,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21498","A",470,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21499","A",471,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21500","A",472,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21501","A",473,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21502","A",474,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21503","A",475,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21504","A",476,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21505","A",477,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",1
"21506","A",478,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",1
"21507","A",479,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",1
"21508","A",480,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",0
"21509","A",481,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",1
"21510","A",482,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",1
"21511","A",483,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",1
"21512","A",484,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",1
"21513","A",485,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",1
"21514","A",486,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",1
"21515","A",487,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",0
"21516","A",488,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",1
"21517","A",489,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",0
"21518","A",490,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",1
"21519","A",491,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",0
"21520","A",492,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",1
"21521","A",493,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",1
"21522","A",494,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",0
"21523","A",495,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",0
"21524","A",496,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",1
"21525","A",497,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",1
"21526","A",498,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",1
"21527","A",499,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",0
"21528","A",500,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",0
"21529","A",501,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",1
"21530","A",502,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",1
"21531","A",503,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",1
"21532","A",504,0.428571428571429,0.285714285714286,0.285714285714286,"juniperus",1
"21533","A",505,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",1
"21534","A",506,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",1
"21535","A",507,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",0
"21536","A",508,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",1
"21537","A",509,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",1
"21538","A",510,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",1
"21539","A",511,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",1
"21540","A",512,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",1
"21541","A",513,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",1
"21542","A",514,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",0
"21543","A",515,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",1
"21544","A",516,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",1
"21545","A",517,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",1
"21546","A",518,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",1
"21547","A",519,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",1
"21548","A",520,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",1
"21549","A",521,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",1
"21550","A",522,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",1
"21551","A",523,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",1
"21552","A",524,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",1
"21553","A",525,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",1
"21554","A",526,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",1
"21555","A",527,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",1
"21556","A",528,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",0
"21557","A",529,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",1
"21558","A",530,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",1
"21559","A",531,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",1
"21560","A",532,0.285714285714286,0.428571428571429,0.285714285714286,"juniperus",1
"21561","A",533,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",0
"21562","A",534,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",0
"21563","A",535,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",1
"21564","A",536,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",1
"21565","A",537,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",0
"21566","A",538,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",1
"21567","A",539,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",0
"21568","A",540,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",0
"21569","A",541,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",1
"21570","A",542,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",1
"21571","A",543,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",1
"21572","A",544,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",1
"21573","A",545,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",1
"21574","A",546,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",0
"21575","A",547,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",0
"21576","A",548,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",1
"21577","A",549,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",1
"21578","A",550,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",1
"21579","A",551,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",0
"21580","A",552,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",1
"21581","A",553,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",1
"21582","A",554,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",1
"21583","A",555,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",1
"21584","A",556,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",0
"21585","A",557,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",0
"21586","A",558,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",1
"21587","A",559,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",1
"21588","A",560,0.142857142857143,0.571428571428571,0.285714285714286,"juniperus",0
"21589","A",561,0,0.714285714285714,0.285714285714286,"juniperus",1
"21590","A",562,0,0.714285714285714,0.285714285714286,"juniperus",1
"21591","A",563,0,0.714285714285714,0.285714285714286,"juniperus",0
"21592","A",564,0,0.714285714285714,0.285714285714286,"juniperus",0
"21593","A",565,0,0.714285714285714,0.285714285714286,"juniperus",1
"21594","A",566,0,0.714285714285714,0.285714285714286,"juniperus",1
"21595","A",567,0,0.714285714285714,0.285714285714286,"juniperus",0
"21596","A",568,0,0.714285714285714,0.285714285714286,"juniperus",0
"21597","A",569,0,0.714285714285714,0.285714285714286,"juniperus",0
"21598","A",570,0,0.714285714285714,0.285714285714286,"juniperus",1
"21599","A",571,0,0.714285714285714,0.285714285714286,"juniperus",0
"21600","A",572,0,0.714285714285714,0.285714285714286,"juniperus",0
"21601","A",573,0,0.714285714285714,0.285714285714286,"juniperus",1
"21602","A",574,0,0.714285714285714,0.285714285714286,"juniperus",0
"21603","A",575,0,0.714285714285714,0.285714285714286,"juniperus",0
"21604","A",576,0,0.714285714285714,0.285714285714286,"juniperus",0
"21605","A",577,0,0.714285714285714,0.285714285714286,"juniperus",1
"21606","A",578,0,0.714285714285714,0.285714285714286,"juniperus",0
"21607","A",579,0,0.714285714285714,0.285714285714286,"juniperus",0
"21608","A",580,0,0.714285714285714,0.285714285714286,"juniperus",0
"21609","A",581,0,0.714285714285714,0.285714285714286,"juniperus",0
"21610","A",582,0,0.714285714285714,0.285714285714286,"juniperus",0
"21611","A",583,0,0.714285714285714,0.285714285714286,"juniperus",1
