"","Explo","ls","low","med","high","variable","value"
"22149","A",981,0,0,1,"juniperus",0
"22150","A",982,0,0,1,"juniperus",0
"22151","A",983,0,0,1,"juniperus",0
"22152","A",984,0,0,1,"juniperus",0
"22153","A",985,0,0,1,"juniperus",0
"22154","A",986,0,0,1,"juniperus",0
"22155","A",987,0,0,1,"juniperus",0
"22156","A",988,0,0,1,"juniperus",0
"22157","A",989,0,0,1,"juniperus",0
"22158","A",990,0,0,1,"juniperus",0
"22159","A",991,0,0,1,"juniperus",0
"22160","A",992,0,0,1,"juniperus",0
"22161","A",993,0,0,1,"juniperus",0
"22162","A",994,0,0,1,"juniperus",0
"22163","A",995,0,0,1,"juniperus",0
"22164","A",996,0,0,1,"juniperus",0
"22165","A",997,0,0,1,"juniperus",0
"22166","A",998,0,0,1,"juniperus",0
"22167","A",999,0,0,1,"juniperus",0
"22168","A",1000,0,0,1,"juniperus",0
"22169","A",1001,0,0,1,"juniperus",0
"22170","A",1002,0,0,1,"juniperus",0
"22171","A",1003,0,0,1,"juniperus",0
"22172","A",1004,0,0,1,"juniperus",0
"22173","A",1005,0,0,1,"juniperus",0
"22174","A",1006,0,0,1,"juniperus",0
"22175","A",1007,0,0,1,"juniperus",0
"22176","A",1008,0,0,1,"juniperus",0
"22177","H",1,1,0,0,"juniperus",0
"22178","H",2,1,0,0,"juniperus",0
"22179","H",3,1,0,0,"juniperus",0
"22180","H",4,1,0,0,"juniperus",0
"22181","H",5,1,0,0,"juniperus",0
"22182","H",6,1,0,0,"juniperus",0
"22183","H",7,1,0,0,"juniperus",0
"22184","H",8,1,0,0,"juniperus",0
"22185","H",9,1,0,0,"juniperus",0
"22186","H",10,1,0,0,"juniperus",0
"22187","H",11,1,0,0,"juniperus",0
"22188","H",12,1,0,0,"juniperus",0
"22189","H",13,1,0,0,"juniperus",0
"22190","H",14,1,0,0,"juniperus",0
"22191","H",15,1,0,0,"juniperus",0
"22192","H",16,1,0,0,"juniperus",0
"22193","H",17,1,0,0,"juniperus",0
"22194","H",18,1,0,0,"juniperus",0
"22195","H",19,1,0,0,"juniperus",0
"22196","H",20,1,0,0,"juniperus",0
"22197","H",21,1,0,0,"juniperus",0
"22198","H",22,1,0,0,"juniperus",0
"22199","H",23,1,0,0,"juniperus",0
"22200","H",24,1,0,0,"juniperus",0
"22201","H",25,1,0,0,"juniperus",0
"22202","H",26,1,0,0,"juniperus",0
"22203","H",27,1,0,0,"juniperus",0
"22204","H",28,1,0,0,"juniperus",0
"22205","H",29,0.857142857142857,0.142857142857143,0,"juniperus",0
"22206","H",30,0.857142857142857,0.142857142857143,0,"juniperus",0
"22207","H",31,0.857142857142857,0.142857142857143,0,"juniperus",0
"22208","H",32,0.857142857142857,0.142857142857143,0,"juniperus",0
"22209","H",33,0.857142857142857,0.142857142857143,0,"juniperus",0
"22210","H",34,0.857142857142857,0.142857142857143,0,"juniperus",0
"22211","H",35,0.857142857142857,0.142857142857143,0,"juniperus",0
"22212","H",36,0.857142857142857,0.142857142857143,0,"juniperus",0
"22213","H",37,0.857142857142857,0.142857142857143,0,"juniperus",0
"22214","H",38,0.857142857142857,0.142857142857143,0,"juniperus",0
"22215","H",39,0.857142857142857,0.142857142857143,0,"juniperus",0
"22216","H",40,0.857142857142857,0.142857142857143,0,"juniperus",0
"22217","H",41,0.857142857142857,0.142857142857143,0,"juniperus",0
"22218","H",42,0.857142857142857,0.142857142857143,0,"juniperus",0
"22219","H",43,0.857142857142857,0.142857142857143,0,"juniperus",0
"22220","H",44,0.857142857142857,0.142857142857143,0,"juniperus",0
"22221","H",45,0.857142857142857,0.142857142857143,0,"juniperus",0
"22222","H",46,0.857142857142857,0.142857142857143,0,"juniperus",0
"22223","H",47,0.857142857142857,0.142857142857143,0,"juniperus",0
"22224","H",48,0.857142857142857,0.142857142857143,0,"juniperus",0
"22225","H",49,0.857142857142857,0.142857142857143,0,"juniperus",0
"22226","H",50,0.857142857142857,0.142857142857143,0,"juniperus",0
"22227","H",51,0.857142857142857,0.142857142857143,0,"juniperus",0
"22228","H",52,0.857142857142857,0.142857142857143,0,"juniperus",0
"22229","H",53,0.857142857142857,0.142857142857143,0,"juniperus",0
"22230","H",54,0.857142857142857,0.142857142857143,0,"juniperus",0
"22231","H",55,0.857142857142857,0.142857142857143,0,"juniperus",0
"22232","H",56,0.857142857142857,0.142857142857143,0,"juniperus",0
"22233","H",57,0.714285714285714,0.285714285714286,0,"juniperus",0
"22234","H",58,0.714285714285714,0.285714285714286,0,"juniperus",0
"22235","H",59,0.714285714285714,0.285714285714286,0,"juniperus",0
"22236","H",60,0.714285714285714,0.285714285714286,0,"juniperus",0
"22237","H",61,0.714285714285714,0.285714285714286,0,"juniperus",0
"22238","H",62,0.714285714285714,0.285714285714286,0,"juniperus",0
"22239","H",63,0.714285714285714,0.285714285714286,0,"juniperus",0
"22240","H",64,0.714285714285714,0.285714285714286,0,"juniperus",0
"22241","H",65,0.714285714285714,0.285714285714286,0,"juniperus",0
"22242","H",66,0.714285714285714,0.285714285714286,0,"juniperus",0
"22243","H",67,0.714285714285714,0.285714285714286,0,"juniperus",0
"22244","H",68,0.714285714285714,0.285714285714286,0,"juniperus",0
"22245","H",69,0.714285714285714,0.285714285714286,0,"juniperus",0
"22246","H",70,0.714285714285714,0.285714285714286,0,"juniperus",0
"22247","H",71,0.714285714285714,0.285714285714286,0,"juniperus",0
"22248","H",72,0.714285714285714,0.285714285714286,0,"juniperus",0
"22249","H",73,0.714285714285714,0.285714285714286,0,"juniperus",0
"22250","H",74,0.714285714285714,0.285714285714286,0,"juniperus",0
"22251","H",75,0.714285714285714,0.285714285714286,0,"juniperus",0
"22252","H",76,0.714285714285714,0.285714285714286,0,"juniperus",0
"22253","H",77,0.714285714285714,0.285714285714286,0,"juniperus",0
"22254","H",78,0.714285714285714,0.285714285714286,0,"juniperus",0
"22255","H",79,0.714285714285714,0.285714285714286,0,"juniperus",0
"22256","H",80,0.714285714285714,0.285714285714286,0,"juniperus",0
"22257","H",81,0.714285714285714,0.285714285714286,0,"juniperus",0
"22258","H",82,0.714285714285714,0.285714285714286,0,"juniperus",0
"22259","H",83,0.714285714285714,0.285714285714286,0,"juniperus",0
"22260","H",84,0.714285714285714,0.285714285714286,0,"juniperus",0
"22261","H",85,0.571428571428571,0.428571428571429,0,"juniperus",0
"22262","H",86,0.571428571428571,0.428571428571429,0,"juniperus",0
"22263","H",87,0.571428571428571,0.428571428571429,0,"juniperus",0
"22264","H",88,0.571428571428571,0.428571428571429,0,"juniperus",0
"22265","H",89,0.571428571428571,0.428571428571429,0,"juniperus",0
"22266","H",90,0.571428571428571,0.428571428571429,0,"juniperus",0
"22267","H",91,0.571428571428571,0.428571428571429,0,"juniperus",0
"22268","H",92,0.571428571428571,0.428571428571429,0,"juniperus",0
"22269","H",93,0.571428571428571,0.428571428571429,0,"juniperus",0
"22270","H",94,0.571428571428571,0.428571428571429,0,"juniperus",0
"22271","H",95,0.571428571428571,0.428571428571429,0,"juniperus",0
"22272","H",96,0.571428571428571,0.428571428571429,0,"juniperus",0
"22273","H",97,0.571428571428571,0.428571428571429,0,"juniperus",0
"22274","H",98,0.571428571428571,0.428571428571429,0,"juniperus",0
"22275","H",99,0.571428571428571,0.428571428571429,0,"juniperus",0
"22276","H",100,0.571428571428571,0.428571428571429,0,"juniperus",0
"22277","H",101,0.571428571428571,0.428571428571429,0,"juniperus",0
"22278","H",102,0.571428571428571,0.428571428571429,0,"juniperus",0
"22279","H",103,0.571428571428571,0.428571428571429,0,"juniperus",0
"22280","H",104,0.571428571428571,0.428571428571429,0,"juniperus",0
"22281","H",105,0.571428571428571,0.428571428571429,0,"juniperus",0
"22282","H",106,0.571428571428571,0.428571428571429,0,"juniperus",0
"22283","H",107,0.571428571428571,0.428571428571429,0,"juniperus",0
"22284","H",108,0.571428571428571,0.428571428571429,0,"juniperus",0
"22285","H",109,0.571428571428571,0.428571428571429,0,"juniperus",0
"22286","H",110,0.571428571428571,0.428571428571429,0,"juniperus",0
"22287","H",111,0.571428571428571,0.428571428571429,0,"juniperus",0
"22288","H",112,0.571428571428571,0.428571428571429,0,"juniperus",0
"22289","H",113,0.428571428571429,0.571428571428571,0,"juniperus",0
"22290","H",114,0.428571428571429,0.571428571428571,0,"juniperus",0
"22291","H",115,0.428571428571429,0.571428571428571,0,"juniperus",0
"22292","H",116,0.428571428571429,0.571428571428571,0,"juniperus",0
"22293","H",117,0.428571428571429,0.571428571428571,0,"juniperus",0
"22294","H",118,0.428571428571429,0.571428571428571,0,"juniperus",0
"22295","H",119,0.428571428571429,0.571428571428571,0,"juniperus",0
"22296","H",120,0.428571428571429,0.571428571428571,0,"juniperus",0
"22297","H",121,0.428571428571429,0.571428571428571,0,"juniperus",0
"22298","H",122,0.428571428571429,0.571428571428571,0,"juniperus",0
"22299","H",123,0.428571428571429,0.571428571428571,0,"juniperus",0
"22300","H",124,0.428571428571429,0.571428571428571,0,"juniperus",0
"22301","H",125,0.428571428571429,0.571428571428571,0,"juniperus",0
"22302","H",126,0.428571428571429,0.571428571428571,0,"juniperus",0
"22303","H",127,0.428571428571429,0.571428571428571,0,"juniperus",0
"22304","H",128,0.428571428571429,0.571428571428571,0,"juniperus",0
"22305","H",129,0.428571428571429,0.571428571428571,0,"juniperus",0
"22306","H",130,0.428571428571429,0.571428571428571,0,"juniperus",0
"22307","H",131,0.428571428571429,0.571428571428571,0,"juniperus",0
"22308","H",132,0.428571428571429,0.571428571428571,0,"juniperus",0
"22309","H",133,0.428571428571429,0.571428571428571,0,"juniperus",0
"22310","H",134,0.428571428571429,0.571428571428571,0,"juniperus",0
"22311","H",135,0.428571428571429,0.571428571428571,0,"juniperus",0
"22312","H",136,0.428571428571429,0.571428571428571,0,"juniperus",0
"22313","H",137,0.428571428571429,0.571428571428571,0,"juniperus",0
"22314","H",138,0.428571428571429,0.571428571428571,0,"juniperus",0
"22315","H",139,0.428571428571429,0.571428571428571,0,"juniperus",0
"22316","H",140,0.428571428571429,0.571428571428571,0,"juniperus",0
"22317","H",141,0.285714285714286,0.714285714285714,0,"juniperus",0
"22318","H",142,0.285714285714286,0.714285714285714,0,"juniperus",0
"22319","H",143,0.285714285714286,0.714285714285714,0,"juniperus",0
"22320","H",144,0.285714285714286,0.714285714285714,0,"juniperus",0
"22321","H",145,0.285714285714286,0.714285714285714,0,"juniperus",0
"22322","H",146,0.285714285714286,0.714285714285714,0,"juniperus",0
"22323","H",147,0.285714285714286,0.714285714285714,0,"juniperus",0
"22324","H",148,0.285714285714286,0.714285714285714,0,"juniperus",0
"22325","H",149,0.285714285714286,0.714285714285714,0,"juniperus",0
"22326","H",150,0.285714285714286,0.714285714285714,0,"juniperus",0
"22327","H",151,0.285714285714286,0.714285714285714,0,"juniperus",0
"22328","H",152,0.285714285714286,0.714285714285714,0,"juniperus",0
"22329","H",153,0.285714285714286,0.714285714285714,0,"juniperus",0
"22330","H",154,0.285714285714286,0.714285714285714,0,"juniperus",0
"22331","H",155,0.285714285714286,0.714285714285714,0,"juniperus",0
"22332","H",156,0.285714285714286,0.714285714285714,0,"juniperus",0
"22333","H",157,0.285714285714286,0.714285714285714,0,"juniperus",0
"22334","H",158,0.285714285714286,0.714285714285714,0,"juniperus",0
"22335","H",159,0.285714285714286,0.714285714285714,0,"juniperus",0
"22336","H",160,0.285714285714286,0.714285714285714,0,"juniperus",0
"22337","H",161,0.285714285714286,0.714285714285714,0,"juniperus",0
"22338","H",162,0.285714285714286,0.714285714285714,0,"juniperus",0
"22339","H",163,0.285714285714286,0.714285714285714,0,"juniperus",0
"22340","H",164,0.285714285714286,0.714285714285714,0,"juniperus",0
"22341","H",165,0.285714285714286,0.714285714285714,0,"juniperus",0
"22342","H",166,0.285714285714286,0.714285714285714,0,"juniperus",0
"22343","H",167,0.285714285714286,0.714285714285714,0,"juniperus",0
"22344","H",168,0.285714285714286,0.714285714285714,0,"juniperus",0
"22345","H",169,0.142857142857143,0.857142857142857,0,"juniperus",0
"22346","H",170,0.142857142857143,0.857142857142857,0,"juniperus",0
"22347","H",171,0.142857142857143,0.857142857142857,0,"juniperus",0
"22348","H",172,0.142857142857143,0.857142857142857,0,"juniperus",0
"22349","H",173,0.142857142857143,0.857142857142857,0,"juniperus",0
"22350","H",174,0.142857142857143,0.857142857142857,0,"juniperus",0
"22351","H",175,0.142857142857143,0.857142857142857,0,"juniperus",0
"22352","H",176,0.142857142857143,0.857142857142857,0,"juniperus",0
"22353","H",177,0.142857142857143,0.857142857142857,0,"juniperus",0
"22354","H",178,0.142857142857143,0.857142857142857,0,"juniperus",0
"22355","H",179,0.142857142857143,0.857142857142857,0,"juniperus",0
"22356","H",180,0.142857142857143,0.857142857142857,0,"juniperus",0
"22357","H",181,0.142857142857143,0.857142857142857,0,"juniperus",0
"22358","H",182,0.142857142857143,0.857142857142857,0,"juniperus",0
"22359","H",183,0.142857142857143,0.857142857142857,0,"juniperus",0
"22360","H",184,0.142857142857143,0.857142857142857,0,"juniperus",0
"22361","H",185,0.142857142857143,0.857142857142857,0,"juniperus",0
"22362","H",186,0.142857142857143,0.857142857142857,0,"juniperus",0
"22363","H",187,0.142857142857143,0.857142857142857,0,"juniperus",0
"22364","H",188,0.142857142857143,0.857142857142857,0,"juniperus",0
"22365","H",189,0.142857142857143,0.857142857142857,0,"juniperus",0
"22366","H",190,0.142857142857143,0.857142857142857,0,"juniperus",0
"22367","H",191,0.142857142857143,0.857142857142857,0,"juniperus",0
"22368","H",192,0.142857142857143,0.857142857142857,0,"juniperus",0
"22369","H",193,0.142857142857143,0.857142857142857,0,"juniperus",0
"22370","H",194,0.142857142857143,0.857142857142857,0,"juniperus",0
"22371","H",195,0.142857142857143,0.857142857142857,0,"juniperus",0
"22372","H",196,0.142857142857143,0.857142857142857,0,"juniperus",0
"22373","H",197,0,1,0,"juniperus",0
"22374","H",198,0,1,0,"juniperus",0
"22375","H",199,0,1,0,"juniperus",0
"22376","H",200,0,1,0,"juniperus",0
"22377","H",201,0,1,0,"juniperus",0
"22378","H",202,0,1,0,"juniperus",0
"22379","H",203,0,1,0,"juniperus",0
"22380","H",204,0,1,0,"juniperus",0
"22381","H",205,0,1,0,"juniperus",0
"22382","H",206,0,1,0,"juniperus",0
"22383","H",207,0,1,0,"juniperus",0
"22384","H",208,0,1,0,"juniperus",0
"22385","H",209,0,1,0,"juniperus",0
"22386","H",210,0,1,0,"juniperus",0
"22387","H",211,0,1,0,"juniperus",0
"22388","H",212,0,1,0,"juniperus",0
"22389","H",213,0,1,0,"juniperus",0
"22390","H",214,0,1,0,"juniperus",0
"22391","H",215,0,1,0,"juniperus",0
"22392","H",216,0,1,0,"juniperus",0
"22393","H",217,0,1,0,"juniperus",0
"22394","H",218,0,1,0,"juniperus",0
"22395","H",219,0,1,0,"juniperus",0
"22396","H",220,0,1,0,"juniperus",0
"22397","H",221,0,1,0,"juniperus",0
"22398","H",222,0,1,0,"juniperus",0
"22399","H",223,0,1,0,"juniperus",0
"22400","H",224,0,1,0,"juniperus",0
"22401","H",225,0.857142857142857,0,0.142857142857143,"juniperus",0
"22402","H",226,0.857142857142857,0,0.142857142857143,"juniperus",0
"22403","H",227,0.857142857142857,0,0.142857142857143,"juniperus",0
"22404","H",228,0.857142857142857,0,0.142857142857143,"juniperus",0
"22405","H",229,0.857142857142857,0,0.142857142857143,"juniperus",0
"22406","H",230,0.857142857142857,0,0.142857142857143,"juniperus",0
"22407","H",231,0.857142857142857,0,0.142857142857143,"juniperus",0
"22408","H",232,0.857142857142857,0,0.142857142857143,"juniperus",0
"22409","H",233,0.857142857142857,0,0.142857142857143,"juniperus",0
"22410","H",234,0.857142857142857,0,0.142857142857143,"juniperus",0
"22411","H",235,0.857142857142857,0,0.142857142857143,"juniperus",0
"22412","H",236,0.857142857142857,0,0.142857142857143,"juniperus",0
"22413","H",237,0.857142857142857,0,0.142857142857143,"juniperus",0
"22414","H",238,0.857142857142857,0,0.142857142857143,"juniperus",0
"22415","H",239,0.857142857142857,0,0.142857142857143,"juniperus",0
"22416","H",240,0.857142857142857,0,0.142857142857143,"juniperus",0
"22417","H",241,0.857142857142857,0,0.142857142857143,"juniperus",0
"22418","H",242,0.857142857142857,0,0.142857142857143,"juniperus",0
"22419","H",243,0.857142857142857,0,0.142857142857143,"juniperus",0
"22420","H",244,0.857142857142857,0,0.142857142857143,"juniperus",0
"22421","H",245,0.857142857142857,0,0.142857142857143,"juniperus",0
"22422","H",246,0.857142857142857,0,0.142857142857143,"juniperus",0
"22423","H",247,0.857142857142857,0,0.142857142857143,"juniperus",0
