"","Explo","ls","low","med","high","variable","value"
"21419","A",251,0.857142857142857,0,0.142857142857143,"juniperus",1
"21420","A",252,0.857142857142857,0,0.142857142857143,"juniperus",1
"21421","A",253,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",0
"21422","A",254,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",0
"21423","A",255,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",1
"21424","A",256,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",1
"21425","A",257,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",1
"21426","A",258,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",1
"21427","A",259,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",1
"21428","A",260,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",1
"21429","A",261,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",0
"21430","A",262,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",1
"21431","A",263,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",1
"21432","A",264,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",1
"21433","A",265,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",1
"21434","A",266,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",1
"21435","A",267,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",1
"21436","A",268,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",1
"21437","A",269,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",1
"21438","A",270,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",1
"21439","A",271,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",1
"21440","A",272,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",1
"21441","A",273,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",1
"21442","A",274,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",1
"21443","A",275,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",0
"21444","A",276,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",1
"21445","A",277,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",1
"21446","A",278,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",1
"21447","A",279,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",1
"21448","A",280,0.714285714285714,0.142857142857143,0.142857142857143,"juniperus",1
"21449","A",281,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",1
"21450","A",282,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",1
"21451","A",283,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",1
"21452","A",284,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",0
"21453","A",285,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",1
"21454","A",286,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",0
"21455","A",287,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",1
"21456","A",288,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",1
"21457","A",289,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",1
"21458","A",290,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",0
"21459","A",291,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",1
"21460","A",292,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",1
"21461","A",293,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",0
"21462","A",294,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",1
"21463","A",295,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",1
"21464","A",296,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",1
"21465","A",297,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",1
"21466","A",298,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",1
"21467","A",299,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",0
"21468","A",300,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",1
"21469","A",301,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",1
"21470","A",302,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",0
"21471","A",303,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",0
"21472","A",304,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",1
"21473","A",305,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",0
"21474","A",306,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",1
"21475","A",307,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",1
"21476","A",308,0.571428571428571,0.285714285714286,0.142857142857143,"juniperus",1
"21477","A",309,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",0
"21478","A",310,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",0
"21479","A",311,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",0
"21480","A",312,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",1
"21481","A",313,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",0
"21482","A",314,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",1
"21483","A",315,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",0
"21484","A",316,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",0
"21485","A",317,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",1
"21486","A",318,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",1
"21487","A",319,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",0
"21488","A",320,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",1
"21489","A",321,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",1
"21490","A",322,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",0
"21491","A",323,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",1
"21492","A",324,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",1
"21493","A",325,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",0
"21494","A",326,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",1
"21495","A",327,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",0
"21496","A",328,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",1
"21497","A",329,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",1
"21498","A",330,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",1
"21499","A",331,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",1
"21500","A",332,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",1
"21501","A",333,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",1
"21502","A",334,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",0
"21503","A",335,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",1
"21504","A",336,0.428571428571429,0.428571428571429,0.142857142857143,"juniperus",1
"21505","A",337,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",1
"21506","A",338,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",1
"21507","A",339,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",1
"21508","A",340,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",1
"21509","A",341,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",1
"21510","A",342,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",1
"21511","A",343,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",0
"21512","A",344,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",1
"21513","A",345,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",1
"21514","A",346,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",0
"21515","A",347,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",0
"21516","A",348,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",1
"21517","A",349,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",1
"21518","A",350,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",1
"21519","A",351,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",0
"21520","A",352,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",0
"21521","A",353,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",1
"21522","A",354,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",1
"21523","A",355,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",1
"21524","A",356,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",0
"21525","A",357,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",0
"21526","A",358,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",1
"21527","A",359,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",1
"21528","A",360,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",1
"21529","A",361,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",0
"21530","A",362,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",1
"21531","A",363,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",1
"21532","A",364,0.285714285714286,0.571428571428571,0.142857142857143,"juniperus",1
"21533","A",365,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21534","A",366,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",0
"21535","A",367,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21536","A",368,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",0
"21537","A",369,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21538","A",370,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21539","A",371,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21540","A",372,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",0
"21541","A",373,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",0
"21542","A",374,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",0
"21543","A",375,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",0
"21544","A",376,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",0
"21545","A",377,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",0
"21546","A",378,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",0
"21547","A",379,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21548","A",380,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",0
"21549","A",381,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",0
"21550","A",382,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21551","A",383,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21552","A",384,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21553","A",385,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",0
"21554","A",386,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21555","A",387,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21556","A",388,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",0
"21557","A",389,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21558","A",390,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",1
"21559","A",391,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",0
"21560","A",392,0.142857142857143,0.714285714285714,0.142857142857143,"juniperus",0
"21561","A",393,0,0.857142857142857,0.142857142857143,"juniperus",1
"21562","A",394,0,0.857142857142857,0.142857142857143,"juniperus",0
"21563","A",395,0,0.857142857142857,0.142857142857143,"juniperus",1
"21564","A",396,0,0.857142857142857,0.142857142857143,"juniperus",0
"21565","A",397,0,0.857142857142857,0.142857142857143,"juniperus",0
"21566","A",398,0,0.857142857142857,0.142857142857143,"juniperus",0
"21567","A",399,0,0.857142857142857,0.142857142857143,"juniperus",0
"21568","A",400,0,0.857142857142857,0.142857142857143,"juniperus",0
"21569","A",401,0,0.857142857142857,0.142857142857143,"juniperus",0
"21570","A",402,0,0.857142857142857,0.142857142857143,"juniperus",0
"21571","A",403,0,0.857142857142857,0.142857142857143,"juniperus",0
"21572","A",404,0,0.857142857142857,0.142857142857143,"juniperus",0
"21573","A",405,0,0.857142857142857,0.142857142857143,"juniperus",0
"21574","A",406,0,0.857142857142857,0.142857142857143,"juniperus",0
"21575","A",407,0,0.857142857142857,0.142857142857143,"juniperus",1
"21576","A",408,0,0.857142857142857,0.142857142857143,"juniperus",0
"21577","A",409,0,0.857142857142857,0.142857142857143,"juniperus",0
"21578","A",410,0,0.857142857142857,0.142857142857143,"juniperus",0
"21579","A",411,0,0.857142857142857,0.142857142857143,"juniperus",0
"21580","A",412,0,0.857142857142857,0.142857142857143,"juniperus",0
"21581","A",413,0,0.857142857142857,0.142857142857143,"juniperus",0
"21582","A",414,0,0.857142857142857,0.142857142857143,"juniperus",0
"21583","A",415,0,0.857142857142857,0.142857142857143,"juniperus",0
"21584","A",416,0,0.857142857142857,0.142857142857143,"juniperus",0
"21585","A",417,0,0.857142857142857,0.142857142857143,"juniperus",0
"21586","A",418,0,0.857142857142857,0.142857142857143,"juniperus",0
"21587","A",419,0,0.857142857142857,0.142857142857143,"juniperus",0
"21588","A",420,0,0.857142857142857,0.142857142857143,"juniperus",0
"21589","A",421,0.714285714285714,0,0.285714285714286,"juniperus",0
"21590","A",422,0.714285714285714,0,0.285714285714286,"juniperus",1
"21591","A",423,0.714285714285714,0,0.285714285714286,"juniperus",0
"21592","A",424,0.714285714285714,0,0.285714285714286,"juniperus",0
"21593","A",425,0.714285714285714,0,0.285714285714286,"juniperus",1
"21594","A",426,0.714285714285714,0,0.285714285714286,"juniperus",1
"21595","A",427,0.714285714285714,0,0.285714285714286,"juniperus",1
"21596","A",428,0.714285714285714,0,0.285714285714286,"juniperus",0
"21597","A",429,0.714285714285714,0,0.285714285714286,"juniperus",1
"21598","A",430,0.714285714285714,0,0.285714285714286,"juniperus",0
"21599","A",431,0.714285714285714,0,0.285714285714286,"juniperus",1
"21600","A",432,0.714285714285714,0,0.285714285714286,"juniperus",1
"21601","A",433,0.714285714285714,0,0.285714285714286,"juniperus",1
"21602","A",434,0.714285714285714,0,0.285714285714286,"juniperus",1
"21603","A",435,0.714285714285714,0,0.285714285714286,"juniperus",1
"21604","A",436,0.714285714285714,0,0.285714285714286,"juniperus",1
"21605","A",437,0.714285714285714,0,0.285714285714286,"juniperus",1
"21606","A",438,0.714285714285714,0,0.285714285714286,"juniperus",1
"21607","A",439,0.714285714285714,0,0.285714285714286,"juniperus",0
"21608","A",440,0.714285714285714,0,0.285714285714286,"juniperus",0
"21609","A",441,0.714285714285714,0,0.285714285714286,"juniperus",1
"21610","A",442,0.714285714285714,0,0.285714285714286,"juniperus",1
"21611","A",443,0.714285714285714,0,0.285714285714286,"juniperus",1
"21612","A",444,0.714285714285714,0,0.285714285714286,"juniperus",1
"21613","A",445,0.714285714285714,0,0.285714285714286,"juniperus",0
"21614","A",446,0.714285714285714,0,0.285714285714286,"juniperus",0
"21615","A",447,0.714285714285714,0,0.285714285714286,"juniperus",0
"21616","A",448,0.714285714285714,0,0.285714285714286,"juniperus",0
"21617","A",449,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21618","A",450,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",0
"21619","A",451,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21620","A",452,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21621","A",453,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21622","A",454,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21623","A",455,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21624","A",456,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",0
"21625","A",457,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21626","A",458,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21627","A",459,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21628","A",460,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21629","A",461,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",0
"21630","A",462,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
"21631","A",463,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",0
"21632","A",464,0.571428571428571,0.142857142857143,0.285714285714286,"juniperus",1
