"","Explo","ls","low","med","high","variable","value"
"26754","A",24,0.9,0.1,0,"edible",57.4817910539972
"26755","A",25,0.9,0.1,0,"edible",57.4817910539972
"26756","A",26,0.9,0.1,0,"edible",21.9078765562302
"26757","A",27,0.9,0.1,0,"edible",57.4817910539972
"26758","A",28,0.9,0.1,0,"edible",21.9078765562302
"26759","A",29,0.9,0.1,0,"edible",57.4817910539972
"26760","A",30,0.9,0.1,0,"edible",57.4817910539972
"26761","A",31,0.8,0.2,0,"edible",57.4817910539972
"26762","A",32,0.8,0.2,0,"edible",57.4817910539972
"26763","A",33,0.8,0.2,0,"edible",57.4817910539972
"26764","A",34,0.8,0.2,0,"edible",76.9646180975738
"26765","A",35,0.8,0.2,0,"edible",6.47789316727064
"26766","A",36,0.8,0.2,0,"edible",76.9646180975738
"26767","A",37,0.8,0.2,0,"edible",89.4465299895816
"26768","A",38,0.8,0.2,0,"edible",23.2400939339599
"26769","A",39,0.8,0.2,0,"edible",57.4817910539972
"26770","A",40,0.8,0.2,0,"edible",89.4465299895816
"26771","A",41,0.8,0.2,0,"edible",89.4465299895816
"26772","A",42,0.8,0.2,0,"edible",57.4817910539972
"26773","A",43,0.8,0.2,0,"edible",93.4699877348626
"26774","A",44,0.8,0.2,0,"edible",76.9646180975738
"26775","A",45,0.8,0.2,0,"edible",93.4699877348626
"26776","A",46,0.7,0.3,0,"edible",89.4465299895816
"26777","A",47,0.7,0.3,0,"edible",23.2400939339599
"26778","A",48,0.7,0.3,0,"edible",89.4465299895816
"26779","A",49,0.7,0.3,0,"edible",89.4465299895816
"26780","A",50,0.7,0.3,0,"edible",21.9078765562302
"26781","A",51,0.7,0.3,0,"edible",23.2400939339599
"26782","A",52,0.7,0.3,0,"edible",93.4699877348626
"26783","A",53,0.7,0.3,0,"edible",21.9078765562302
"26784","A",54,0.7,0.3,0,"edible",79.1691292864295
"26785","A",55,0.7,0.3,0,"edible",21.9078765562302
"26786","A",56,0.7,0.3,0,"edible",79.1691292864295
"26787","A",57,0.7,0.3,0,"edible",57.4817910539972
"26788","A",58,0.7,0.3,0,"edible",57.4817910539972
"26789","A",59,0.7,0.3,0,"edible",57.4817910539972
"26790","A",60,0.7,0.3,0,"edible",89.4465299895816
"26791","A",61,0.6,0.4,0,"edible",57.4817910539972
"26792","A",62,0.6,0.4,0,"edible",21.9078765562302
"26793","A",63,0.6,0.4,0,"edible",93.4699877348626
"26794","A",64,0.6,0.4,0,"edible",93.4699877348626
"26795","A",65,0.6,0.4,0,"edible",89.4465299895816
"26796","A",66,0.6,0.4,0,"edible",93.4699877348626
"26797","A",67,0.6,0.4,0,"edible",19.0207338155996
"26798","A",68,0.6,0.4,0,"edible",89.4465299895816
"26799","A",69,0.6,0.4,0,"edible",57.4817910539972
"26800","A",70,0.6,0.4,0,"edible",21.9078765562302
"26801","A",71,0.6,0.4,0,"edible",89.4465299895816
"26802","A",72,0.6,0.4,0,"edible",19.0207338155996
"26803","A",73,0.6,0.4,0,"edible",79.1691292864295
"26804","A",74,0.6,0.4,0,"edible",89.4465299895816
"26805","A",75,0.6,0.4,0,"edible",57.4817910539972
"26806","A",76,0.5,0.5,0,"edible",89.4465299895816
"26807","A",77,0.5,0.5,0,"edible",79.1691292864295
"26808","A",78,0.5,0.5,0,"edible",89.4465299895816
"26809","A",79,0.5,0.5,0,"edible",89.4465299895816
"26810","A",80,0.5,0.5,0,"edible",89.4465299895816
"26811","A",81,0.5,0.5,0,"edible",89.4465299895816
"26812","A",82,0.5,0.5,0,"edible",19.0207338155996
"26813","A",83,0.5,0.5,0,"edible",89.4465299895816
"26814","A",84,0.5,0.5,0,"edible",76.9646180975738
"26815","A",85,0.5,0.5,0,"edible",89.4465299895816
"26816","A",86,0.5,0.5,0,"edible",93.4699877348626
"26817","A",87,0.5,0.5,0,"edible",93.4699877348626
"26818","A",88,0.5,0.5,0,"edible",89.4465299895816
"26819","A",89,0.5,0.5,0,"edible",93.4699877348626
"26820","A",90,0.5,0.5,0,"edible",23.2400939339599
"26821","A",91,0.4,0.6,0,"edible",23.2400939339599
"26822","A",92,0.4,0.6,0,"edible",79.1691292864295
"26823","A",93,0.4,0.6,0,"edible",79.1691292864295
"26824","A",94,0.4,0.6,0,"edible",6.47789316727064
"26825","A",95,0.4,0.6,0,"edible",19.0207338155996
"26826","A",96,0.4,0.6,0,"edible",93.4699877348626
"26827","A",97,0.4,0.6,0,"edible",93.4699877348626
"26828","A",98,0.4,0.6,0,"edible",89.4465299895816
"26829","A",99,0.4,0.6,0,"edible",23.2400939339599
"26830","A",100,0.4,0.6,0,"edible",57.4817910539972
"26831","A",101,0.4,0.6,0,"edible",93.4699877348626
"26832","A",102,0.4,0.6,0,"edible",93.4699877348626
"26833","A",103,0.4,0.6,0,"edible",23.2400939339599
"26834","A",104,0.4,0.6,0,"edible",21.9078765562302
"26835","A",105,0.4,0.6,0,"edible",79.1691292864295
"26836","A",106,0.3,0.7,0,"edible",93.4699877348626
"26837","A",107,0.3,0.7,0,"edible",93.4699877348626
"26838","A",108,0.3,0.7,0,"edible",93.4699877348626
"26839","A",109,0.3,0.7,0,"edible",23.2400939339599
"26840","A",110,0.3,0.7,0,"edible",93.4699877348626
"26841","A",111,0.3,0.7,0,"edible",93.4699877348626
"26842","A",112,0.3,0.7,0,"edible",93.4699877348626
"26843","A",113,0.3,0.7,0,"edible",93.4699877348626
"26844","A",114,0.3,0.7,0,"edible",93.4699877348626
"26845","A",115,0.3,0.7,0,"edible",93.4699877348626
"26846","A",116,0.3,0.7,0,"edible",89.4465299895816
"26847","A",117,0.3,0.7,0,"edible",79.1691292864295
"26848","A",118,0.3,0.7,0,"edible",79.1691292864295
"26849","A",119,0.3,0.7,0,"edible",79.1691292864295
"26850","A",120,0.3,0.7,0,"edible",93.4699877348626
"26851","A",121,0.2,0.8,0,"edible",79.1691292864295
"26852","A",122,0.2,0.8,0,"edible",93.4699877348626
"26853","A",123,0.2,0.8,0,"edible",93.4699877348626
"26854","A",124,0.2,0.8,0,"edible",79.1691292864295
"26855","A",125,0.2,0.8,0,"edible",93.4699877348626
"26856","A",126,0.2,0.8,0,"edible",89.4465299895816
"26857","A",127,0.2,0.8,0,"edible",93.4699877348626
"26858","A",128,0.2,0.8,0,"edible",93.4699877348626
"26859","A",129,0.2,0.8,0,"edible",93.4699877348626
"26860","A",130,0.2,0.8,0,"edible",93.4699877348626
"26861","A",131,0.2,0.8,0,"edible",76.9646180975738
"26862","A",132,0.2,0.8,0,"edible",89.4465299895816
"26863","A",133,0.2,0.8,0,"edible",79.1691292864295
"26864","A",134,0.2,0.8,0,"edible",93.4699877348626
"26865","A",135,0.2,0.8,0,"edible",89.4465299895816
"26866","A",136,0.1,0.9,0,"edible",89.4465299895816
"26867","A",137,0.1,0.9,0,"edible",93.4699877348626
"26868","A",138,0.1,0.9,0,"edible",89.4465299895816
"26869","A",139,0.1,0.9,0,"edible",93.4699877348626
"26870","A",140,0.1,0.9,0,"edible",93.4699877348626
"26871","A",141,0.1,0.9,0,"edible",93.4699877348626
"26872","A",142,0.1,0.9,0,"edible",93.4699877348626
"26873","A",143,0.1,0.9,0,"edible",89.4465299895816
"26874","A",144,0.1,0.9,0,"edible",89.4465299895816
"26875","A",145,0.1,0.9,0,"edible",93.4699877348626
"26876","A",146,0.1,0.9,0,"edible",89.4465299895816
"26877","A",147,0.1,0.9,0,"edible",79.1691292864295
"26878","A",148,0.1,0.9,0,"edible",79.1691292864295
"26879","A",149,0.1,0.9,0,"edible",79.1691292864295
"26880","A",150,0.1,0.9,0,"edible",93.4699877348626
"26881","A",151,0,1,0,"edible",93.4699877348626
"26882","A",152,0,1,0,"edible",93.4699877348626
"26883","A",153,0,1,0,"edible",89.4465299895816
"26884","A",154,0,1,0,"edible",79.1691292864295
"26885","A",155,0,1,0,"edible",93.4699877348626
"26886","A",156,0,1,0,"edible",93.4699877348626
"26887","A",157,0,1,0,"edible",89.4465299895816
"26888","A",158,0,1,0,"edible",93.4699877348626
"26889","A",159,0,1,0,"edible",76.9646180975738
"26890","A",160,0,1,0,"edible",93.4699877348626
"26891","A",161,0,1,0,"edible",93.4699877348626
"26892","A",162,0,1,0,"edible",89.4465299895816
"26893","A",163,0,1,0,"edible",89.4465299895816
"26894","A",164,0,1,0,"edible",93.4699877348626
"26895","A",165,0,1,0,"edible",93.4699877348626
"26896","A",166,0.9,0,0.1,"edible",21.9078765562302
"26897","A",167,0.9,0,0.1,"edible",57.4817910539972
"26898","A",168,0.9,0,0.1,"edible",117.242032219646
"26899","A",169,0.9,0,0.1,"edible",22.5145209197441
"26900","A",170,0.9,0,0.1,"edible",25.3938327479312
"26901","A",171,0.9,0,0.1,"edible",21.9078765562302
"26902","A",172,0.9,0,0.1,"edible",6.12308865834052
"26903","A",173,0.9,0,0.1,"edible",129.946251774385
"26904","A",174,0.9,0,0.1,"edible",21.9078765562302
"26905","A",175,0.9,0,0.1,"edible",60.0096050914778
"26906","A",176,0.9,0,0.1,"edible",57.4817910539972
"26907","A",177,0.9,0,0.1,"edible",57.4817910539972
"26908","A",178,0.9,0,0.1,"edible",89.5912297838876
"26909","A",179,0.9,0,0.1,"edible",57.4817910539972
"26910","A",180,0.9,0,0.1,"edible",60.0096050914778
"26911","A",181,0.8,0.1,0.1,"edible",1.50864789223655
"26912","A",182,0.8,0.1,0.1,"edible",21.9078765562302
"26913","A",183,0.8,0.1,0.1,"edible",89.4465299895816
"26914","A",184,0.8,0.1,0.1,"edible",89.5912297838876
"26915","A",185,0.8,0.1,0.1,"edible",57.4817910539972
"26916","A",186,0.8,0.1,0.1,"edible",89.4465299895816
"26917","A",187,0.8,0.1,0.1,"edible",57.4817910539972
"26918","A",188,0.8,0.1,0.1,"edible",21.9078765562302
"26919","A",189,0.8,0.1,0.1,"edible",64.0464894240376
"26920","A",190,0.8,0.1,0.1,"edible",19.0207338155996
"26921","A",191,0.8,0.1,0.1,"edible",19.0207338155996
"26922","A",192,0.8,0.1,0.1,"edible",89.5912297838876
"26923","A",193,0.8,0.1,0.1,"edible",89.4465299895816
"26924","A",194,0.8,0.1,0.1,"edible",57.4817910539972
"26925","A",195,0.8,0.1,0.1,"edible",57.4817910539972
"26926","A",196,0.7,0.2,0.1,"edible",89.4465299895816
"26927","A",197,0.7,0.2,0.1,"edible",57.4817910539972
"26928","A",198,0.7,0.2,0.1,"edible",93.4699877348626
"26929","A",199,0.7,0.2,0.1,"edible",79.1691292864295
"26930","A",200,0.7,0.2,0.1,"edible",57.4817910539972
"26931","A",201,0.7,0.2,0.1,"edible",57.4817910539972
"26932","A",202,0.7,0.2,0.1,"edible",21.9078765562302
"26933","A",203,0.7,0.2,0.1,"edible",76.9646180975738
"26934","A",204,0.7,0.2,0.1,"edible",89.4465299895816
"26935","A",205,0.7,0.2,0.1,"edible",76.9646180975738
"26936","A",206,0.7,0.2,0.1,"edible",89.4465299895816
"26937","A",207,0.7,0.2,0.1,"edible",93.4699877348626
"26938","A",208,0.7,0.2,0.1,"edible",76.9646180975738
"26939","A",209,0.7,0.2,0.1,"edible",57.4817910539972
"26940","A",210,0.7,0.2,0.1,"edible",93.4699877348626
"26941","A",211,0.6,0.3,0.1,"edible",79.1691292864295
"26942","A",212,0.6,0.3,0.1,"edible",89.5912297838876
"26943","A",213,0.6,0.3,0.1,"edible",79.1691292864295
"26944","A",214,0.6,0.3,0.1,"edible",23.6765974094958
"26945","A",215,0.6,0.3,0.1,"edible",79.1691292864295
"26946","A",216,0.6,0.3,0.1,"edible",19.0207338155996
"26947","A",217,0.6,0.3,0.1,"edible",76.9646180975738
"26948","A",218,0.6,0.3,0.1,"edible",79.1691292864295
"26949","A",219,0.6,0.3,0.1,"edible",57.4817910539972
"26950","A",220,0.6,0.3,0.1,"edible",89.4465299895816
"26951","A",221,0.6,0.3,0.1,"edible",89.4465299895816
"26952","A",222,0.6,0.3,0.1,"edible",76.9646180975738
"26953","A",223,0.6,0.3,0.1,"edible",93.4699877348626
"26954","A",224,0.6,0.3,0.1,"edible",76.9646180975738
"26955","A",225,0.6,0.3,0.1,"edible",12.5841596451294
"26956","A",226,0.5,0.4,0.1,"edible",79.1691292864295
"26957","A",227,0.5,0.4,0.1,"edible",22.5145209197441
"26958","A",228,0.5,0.4,0.1,"edible",18.2573102785622
"26959","A",229,0.5,0.4,0.1,"edible",93.4699877348626
"26960","A",230,0.5,0.4,0.1,"edible",89.4465299895816
"26961","A",231,0.5,0.4,0.1,"edible",76.9646180975738
"26962","A",232,0.5,0.4,0.1,"edible",89.4465299895816
"26963","A",233,0.5,0.4,0.1,"edible",93.4699877348626
"26964","A",234,0.5,0.4,0.1,"edible",89.4465299895816
"26965","A",235,0.5,0.4,0.1,"edible",93.4699877348626
"26966","A",236,0.5,0.4,0.1,"edible",64.0464894240376
"26967","A",237,0.5,0.4,0.1,"edible",89.4465299895816
"26968","A",238,0.5,0.4,0.1,"edible",79.1691292864295
"26969","A",239,0.5,0.4,0.1,"edible",117.242032219646
"26970","A",240,0.5,0.4,0.1,"edible",89.4465299895816
"26971","A",241,0.4,0.5,0.1,"edible",89.4465299895816
"26972","A",242,0.4,0.5,0.1,"edible",76.9646180975738
"26973","A",243,0.4,0.5,0.1,"edible",76.9646180975738
"26974","A",244,0.4,0.5,0.1,"edible",93.4699877348626
"26975","A",245,0.4,0.5,0.1,"edible",89.4465299895816
"26976","A",246,0.4,0.5,0.1,"edible",76.9646180975738
"26977","A",247,0.4,0.5,0.1,"edible",89.4465299895816
"26978","A",248,0.4,0.5,0.1,"edible",117.242032219646
"26979","A",249,0.4,0.5,0.1,"edible",79.1691292864295
"26980","A",250,0.4,0.5,0.1,"edible",93.4699877348626
"26981","A",251,0.4,0.5,0.1,"edible",21.9078765562302
"26982","A",252,0.4,0.5,0.1,"edible",93.4699877348626
"26983","A",253,0.4,0.5,0.1,"edible",60.0096050914778
"26984","A",254,0.4,0.5,0.1,"edible",76.9646180975738
"26985","A",255,0.4,0.5,0.1,"edible",76.9646180975738
"26986","A",256,0.3,0.6,0.1,"edible",93.4699877348626
"26987","A",257,0.3,0.6,0.1,"edible",89.4465299895816
"26988","A",258,0.3,0.6,0.1,"edible",93.4699877348626
"26989","A",259,0.3,0.6,0.1,"edible",89.4465299895816
"26990","A",260,0.3,0.6,0.1,"edible",93.4699877348626
"26991","A",261,0.3,0.6,0.1,"edible",89.4465299895816
"26992","A",262,0.3,0.6,0.1,"edible",117.242032219646
"26993","A",263,0.3,0.6,0.1,"edible",79.1691292864295
"26994","A",264,0.3,0.6,0.1,"edible",76.9646180975738
"26995","A",265,0.3,0.6,0.1,"edible",89.4465299895816
"26996","A",266,0.3,0.6,0.1,"edible",89.4465299895816
"26997","A",267,0.3,0.6,0.1,"edible",79.1691292864295
"26998","A",268,0.3,0.6,0.1,"edible",89.4465299895816
"26999","A",269,0.3,0.6,0.1,"edible",18.2573102785622
"27000","A",270,0.3,0.6,0.1,"edible",76.9646180975738
"27001","A",271,0.2,0.7,0.1,"edible",93.4699877348626
"27002","A",272,0.2,0.7,0.1,"edible",76.9646180975738
"27003","A",273,0.2,0.7,0.1,"edible",93.4699877348626
"27004","A",274,0.2,0.7,0.1,"edible",93.4699877348626
"27005","A",275,0.2,0.7,0.1,"edible",25.3938327479312
"27006","A",276,0.2,0.7,0.1,"edible",89.4465299895816
"27007","A",277,0.2,0.7,0.1,"edible",129.946251774385
"27008","A",278,0.2,0.7,0.1,"edible",89.4465299895816
"27009","A",279,0.2,0.7,0.1,"edible",60.0096050914778
"27010","A",280,0.2,0.7,0.1,"edible",93.4699877348626
"27011","A",281,0.2,0.7,0.1,"edible",89.4465299895816
"27012","A",282,0.2,0.7,0.1,"edible",93.4699877348626
"27013","A",283,0.2,0.7,0.1,"edible",93.4699877348626
"27014","A",284,0.2,0.7,0.1,"edible",23.2400939339599
"27015","A",285,0.2,0.7,0.1,"edible",89.4465299895816
"27016","A",286,0.1,0.8,0.1,"edible",93.4699877348626
"27017","A",287,0.1,0.8,0.1,"edible",79.1691292864295
"27018","A",288,0.1,0.8,0.1,"edible",89.4465299895816
"27019","A",289,0.1,0.8,0.1,"edible",93.4699877348626
"27020","A",290,0.1,0.8,0.1,"edible",129.946251774385
"27021","A",291,0.1,0.8,0.1,"edible",93.4699877348626
"27022","A",292,0.1,0.8,0.1,"edible",129.946251774385
"27023","A",293,0.1,0.8,0.1,"edible",93.4699877348626
"27024","A",294,0.1,0.8,0.1,"edible",21.9078765562302
"27025","A",295,0.1,0.8,0.1,"edible",89.4465299895816
"27026","A",296,0.1,0.8,0.1,"edible",76.9646180975738
"27027","A",297,0.1,0.8,0.1,"edible",89.4465299895816
"27028","A",298,0.1,0.8,0.1,"edible",117.242032219646
"27029","A",299,0.1,0.8,0.1,"edible",93.4699877348626
"27030","A",300,0.1,0.8,0.1,"edible",89.4465299895816
"27031","A",301,0,0.9,0.1,"edible",89.4465299895816
"27032","A",302,0,0.9,0.1,"edible",129.946251774385
"27033","A",303,0,0.9,0.1,"edible",76.9646180975738
"27034","A",304,0,0.9,0.1,"edible",117.242032219646
"27035","A",305,0,0.9,0.1,"edible",89.4465299895816
"27036","A",306,0,0.9,0.1,"edible",93.4699877348626
"27037","A",307,0,0.9,0.1,"edible",93.4699877348626
"27038","A",308,0,0.9,0.1,"edible",79.1691292864295
"27039","A",309,0,0.9,0.1,"edible",117.242032219646
"27040","A",310,0,0.9,0.1,"edible",89.4465299895816
"27041","A",311,0,0.9,0.1,"edible",93.4699877348626
"27042","A",312,0,0.9,0.1,"edible",93.4699877348626
"27043","A",313,0,0.9,0.1,"edible",93.4699877348626
"27044","A",314,0,0.9,0.1,"edible",89.4465299895816
"27045","A",315,0,0.9,0.1,"edible",93.4699877348626
"27046","A",316,0.8,0,0.2,"edible",60.0096050914778
"27047","A",317,0.8,0,0.2,"edible",117.242032219646
"27048","A",318,0.8,0,0.2,"edible",19.0207338155996
"27049","A",319,0.8,0,0.2,"edible",129.946251774385
"27050","A",320,0.8,0,0.2,"edible",117.242032219646
"27051","A",321,0.8,0,0.2,"edible",89.5912297838876
"27052","A",322,0.8,0,0.2,"edible",117.242032219646
"27053","A",323,0.8,0,0.2,"edible",89.5912297838876
"27054","A",324,0.8,0,0.2,"edible",21.9078765562302
"27055","A",325,0.8,0,0.2,"edible",89.5912297838876
"27056","A",326,0.8,0,0.2,"edible",57.4817910539972
"27057","A",327,0.8,0,0.2,"edible",57.4817910539972
"27058","A",328,0.8,0,0.2,"edible",19.0207338155996
"27059","A",329,0.8,0,0.2,"edible",22.5145209197441
"27060","A",330,0.8,0,0.2,"edible",89.5912297838876
"27061","A",331,0.7,0.1,0.2,"edible",64.0464894240376
"27062","A",332,0.7,0.1,0.2,"edible",60.0096050914778
"27063","A",333,0.7,0.1,0.2,"edible",60.0096050914778
"27064","A",334,0.7,0.1,0.2,"edible",79.1691292864295
"27065","A",335,0.7,0.1,0.2,"edible",57.4817910539972
"27066","A",336,0.7,0.1,0.2,"edible",89.4465299895816
"27067","A",337,0.7,0.1,0.2,"edible",76.9646180975738
"27068","A",338,0.7,0.1,0.2,"edible",60.0096050914778
"27069","A",339,0.7,0.1,0.2,"edible",129.946251774385
"27070","A",340,0.7,0.1,0.2,"edible",129.946251774385
"27071","A",341,0.7,0.1,0.2,"edible",129.946251774385
"27072","A",342,0.7,0.1,0.2,"edible",23.6765974094958
"27073","A",343,0.7,0.1,0.2,"edible",64.0464894240376
"27074","A",344,0.7,0.1,0.2,"edible",57.4817910539972
"27075","A",345,0.7,0.1,0.2,"edible",76.9646180975738
"27076","A",346,0.6,0.2,0.2,"edible",93.4699877348626
"27077","A",347,0.6,0.2,0.2,"edible",64.0464894240376
"27078","A",348,0.6,0.2,0.2,"edible",79.1691292864295
"27079","A",349,0.6,0.2,0.2,"edible",60.0096050914778
"27080","A",350,0.6,0.2,0.2,"edible",89.5912297838876
"27081","A",351,0.6,0.2,0.2,"edible",89.5912297838876
"27082","A",352,0.6,0.2,0.2,"edible",117.242032219646
"27083","A",353,0.6,0.2,0.2,"edible",23.2400939339599
"27084","A",354,0.6,0.2,0.2,"edible",89.4465299895816
"27085","A",355,0.6,0.2,0.2,"edible",117.242032219646
"27086","A",356,0.6,0.2,0.2,"edible",89.4465299895816
"27087","A",357,0.6,0.2,0.2,"edible",23.6765974094958
"27088","A",358,0.6,0.2,0.2,"edible",89.5912297838876
"27089","A",359,0.6,0.2,0.2,"edible",93.4699877348626
"27090","A",360,0.6,0.2,0.2,"edible",57.4817910539972
"27091","A",361,0.5,0.3,0.2,"edible",93.4699877348626
"27092","A",362,0.5,0.3,0.2,"edible",93.4699877348626
"27093","A",363,0.5,0.3,0.2,"edible",93.4699877348626
"27094","A",364,0.5,0.3,0.2,"edible",129.946251774385
"27095","A",365,0.5,0.3,0.2,"edible",23.2400939339599
"27096","A",366,0.5,0.3,0.2,"edible",93.4699877348626
"27097","A",367,0.5,0.3,0.2,"edible",57.4817910539972
"27098","A",368,0.5,0.3,0.2,"edible",117.242032219646
"27099","A",369,0.5,0.3,0.2,"edible",76.9646180975738
"27100","A",370,0.5,0.3,0.2,"edible",93.4699877348626
"27101","A",371,0.5,0.3,0.2,"edible",25.3938327479312
"27102","A",372,0.5,0.3,0.2,"edible",76.9646180975738
"27103","A",373,0.5,0.3,0.2,"edible",129.946251774385
"27104","A",374,0.5,0.3,0.2,"edible",89.4465299895816
"27105","A",375,0.5,0.3,0.2,"edible",18.2573102785622
"27106","A",376,0.4,0.4,0.2,"edible",93.4699877348626
"27107","A",377,0.4,0.4,0.2,"edible",89.5912297838876
"27108","A",378,0.4,0.4,0.2,"edible",89.5912297838876
"27109","A",379,0.4,0.4,0.2,"edible",23.2400939339599
"27110","A",380,0.4,0.4,0.2,"edible",23.2400939339599
"27111","A",381,0.4,0.4,0.2,"edible",117.242032219646
"27112","A",382,0.4,0.4,0.2,"edible",117.242032219646
"27113","A",383,0.4,0.4,0.2,"edible",25.3938327479312
"27114","A",384,0.4,0.4,0.2,"edible",21.9078765562302
"27115","A",385,0.4,0.4,0.2,"edible",76.9646180975738
"27116","A",386,0.4,0.4,0.2,"edible",93.4699877348626
"27117","A",387,0.4,0.4,0.2,"edible",93.4699877348626
"27118","A",388,0.4,0.4,0.2,"edible",93.4699877348626
"27119","A",389,0.4,0.4,0.2,"edible",117.242032219646
"27120","A",390,0.4,0.4,0.2,"edible",89.5912297838876
"27121","A",391,0.3,0.5,0.2,"edible",93.4699877348626
"27122","A",392,0.3,0.5,0.2,"edible",76.9646180975738
"27123","A",393,0.3,0.5,0.2,"edible",93.4699877348626
"27124","A",394,0.3,0.5,0.2,"edible",117.242032219646
"27125","A",395,0.3,0.5,0.2,"edible",129.946251774385
